Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7,Column_8,Column_9,Column_10,Column_11,Column_12,Column_13,Column_14,Column_15,Column_16,Column_17,Column_18,Column_19,Column_20,Column_21,Column_22,Column_23,Column_24,Column_25,Column_26,Column_27,Column_28,Column_29,Column_30,Column_31,Column_32,Column_33,Column_34,Column_35,Column_36,Column_37,Column_38,Column_39,Column_40,Column_41,Column_42,Column_43,Column_44,Column_45,Column_46,Column_47,Column_48,Column_49,Column_50,Column_51,Column_52,Column_53,Column_54,Column_55,Column_56,Column_57,Column_58,Column_59,Column_60,Column_61,Column_62,Column_63,Column_64,Output_Current
0.00024517514161472107,0.000708407728795455,1.007051232975428e-05,9.450748753053391e-05,0.000609679420013561,0.00018323353892302663,2.918547262644946e-05,0.00046747980992663984,0.00033118997877924024,0.0008024546711550611,0.0008190101621122011,0.0006148086980879896,0.0002937407126001061,0.00046216502461118815,0.0007025537710775049,7.023924460214642e-05,0.000333164591239797,0.0008225473312082627,0.0004066225137047708,0.0006250433433041506,9.723803476613511e-05,0.0007772689292088682,0.00010136502444730468,0.0008616637292482545,0.00010749444384479845,0.0008910018704065072,0.0003644061043529214,0.0006249062010425346,0.0008467040010868193,1.1231179569576009e-05,0.0002664274682448984,0.0009084299829712333,0.0003887878845242273,0.000706669549871827,0.00014087204409734893,0.0006786932298098517,7.408783453051724e-05,0.0007176078146249025,0.00032448114943239197,0.0004663818082973132,0.0001670939207860887,0.0006282211687164764,0.00033823006115219265,0.0003839916310433072,0.0006525407320291822,0.0001796827995613281,0.0008521568846786715,0.0007395471191706446,0.0005781522731350245,0.0001292047340153663,0.0006874225847058458,1.9081272717436533e-05,0.00080459140573241,0.0003044938991092859,0.00011809433897981592,0.00016532446510214062,0.0009631712641098923,0.00077405658743298,0.00023863410136306382,0.0009635027772194817,0.00014097755299188102,0.00073379368468954,0.0006570828872254946,0.0008216552956131913,0.03002770087990153
0.00038231702195253275,0.0004024336228524657,0.0006249424514243471,0.0003988075512082565,4.230954180950961e-05,0.0007299783237799288,0.0006413051169920721,0.00042428909994322514,0.0003035267313192394,0.000321405112489041,0.0007412875950880849,0.0007294317181005633,0.0008190995019209089,0.000762418247807873,0.0007581862579039593,0.00025252146082137625,0.00010251094204416508,0.0007619905137699812,9.951940163609715e-05,0.000982129293889685,0.0008752141781825571,0.0005339281403192661,0.00035283138153705934,0.0005273161929114816,0.0007345675312702675,0.0007565736485820539,7.459233265126772e-05,0.0008050492407999225,0.0006418555846234504,4.1539034291297615e-05,0.00031384804460797653,0.0005111307273256217,0.00018926304071326951,0.0001560852883456802,1.5266883432731428e-05,0.0009116390828178074,5.70518470751571e-05,0.00036664541004256503,0.00020656586563421847,0.0007412920691051541,0.0007074774728240529,0.0008064161895500192,0.0006171914929437399,0.0005920615071730018,0.0004077036047564127,0.0006367223414087594,0.00011609037938178629,0.0006848283363529826,0.00010479386010522489,0.0008618781626301337,0.0005061771230212283,0.0005308265476311049,0.0005852727446030307,0.0007762764464798784,0.0004789921502512953,0.0004281604855736747,0.00028904512331612937,0.00012891131136687374,0.00019115219853495707,1.5273158421465308e-06,0.0008695522261378817,0.0007651934365039831,0.00021946374639013745,3.3877005049098183e-06,0.030401766934305463
0.0004926241885571772,0.0004131606261157555,0.0007762306147207168,0.00040349261119082037,0.0008642486947162348,9.674239083618761e-05,0.00036649222816629554,0.0009340069577700621,1.271789270455192e-05,0.0003913986345829178,0.0002604435568064644,0.0005323288617206352,0.0002794880334783494,0.000870038137416011,0.0009372011146004211,0.0008492851627768668,0.0003991692773827214,0.0009899438317706626,0.0007353012803075676,0.00035625332769199046,9.459912837759628e-05,0.0006673793699653472,0.0007288388767876033,0.00012333667375557256,0.0005501866154444616,0.0009871008960697667,0.0003269158603966378,0.000302593127410431,0.0009033988639268715,0.00011829862862039058,0.0009335939758718586,0.000779707573213216,0.000391449568523987,8.446407273179954e-05,2.0155366712530702e-05,0.0003764553652413431,0.0007056482308923677,0.0004880416842554333,0.0007389132409177794,0.0006709002778773835,0.000573334282178998,0.0009675315816441298,0.0007286560499191166,0.0009146988357322609,0.0002429184037557084,0.000713925987150424,0.0005982050605517443,0.0009243718007420145,0.000510942564606749,0.00028036173765012254,0.00038545412141816336,0.00021961097562083495,0.00022075302638879853,0.0004709511644406344,0.0008926762664576784,0.00019267747351839478,0.0002885821421119915,0.0008531351399234872,0.0003399170212829549,0.0009624509885877246,0.00026965135618707775,0.0004427012782768793,9.651432925354812e-05,0.000992183619503303,0.03403475002720753
0.000890251902830744,0.0008177446906232487,0.00015818512809037972,0.0009693886997900658,0.0009292221343942445,0.00043623577055552183,0.0006819553926717054,0.0009924659692643549,0.00041033547428008234,0.00011393264336502889,0.0008679112557841779,0.00047700863332405434,0.0009869824856042094,0.0005513419675444028,3.0448125985613174e-05,0.0004922352366407759,0.0007183440671996317,2.700399817487657e-05,0.00041403526564806636,0.0001564046402511247,0.0006434537242003373,0.0009573885029292633,0.0006249603196507377,0.0006951828286795033,0.0003971663375251839,0.0005635777280829646,0.000544313851976174,0.0007598467389226762,0.0008570547353732751,0.0006632230583388167,0.000979828993122122,0.0008284601041319752,0.00012552210216800814,0.0005079679229877851,0.0009033328426150764,0.0009439909338624827,0.0003808257324939657,0.0007259783574550081,0.000411134938158736,0.00012453606245725247,0.000884726693617496,0.0009320211695895956,0.0005052457807345409,1.9289123389323604e-05,0.0008162202144455636,0.0004774834058645601,7.5953329184027e-05,0.0001902020913886234,0.00015296722089019798,0.0006865925874533946,0.0003001100833746107,0.00012856282679413178,0.0009177311774096078,0.0009565745279567875,0.00013943729689420528,0.00023100561745656477,0.0005925285988868095,0.0001513573416489756,0.00015943310121070825,0.00033723946569565275,0.0009492211625351372,0.0009624797541599124,0.0008419464615755448,0.0006960172050111216,0.03586352553432074
0.0007209526924908961,0.00047010327024431356,0.0005306244735273935,0.0006348182073459822,0.0007315553508570946,9.774932633804073e-05,0.00022566212266987557,0.0009629802481113764,0.00033580712319511836,0.00026920573659739474,0.00042248940081219893,0.00029162982968282885,9.208901235930332e-05,0.0002087531707722991,0.000640519637784751,0.00022395937449568,0.0006480195294981406,0.00010098081400856659,4.283447324288329e-05,0.000861706114976533,0.0007602661693461515,0.000666361655163527,3.1868333703928165e-05,0.00024011458121858553,0.0008125020128251085,0.00014552299739348603,0.0008130405864538701,0.0005846493161594711,0.0007406279994291823,0.000644862571372722,0.00041757259050367087,0.00029268537154802753,0.0006730564494122564,0.0008071059689230895,4.568790352569988e-05,0.0003805290247901068,0.0003513790543956832,0.0005599113696179942,0.00011481113133141191,0.0009334859907291402,0.0005489617581653888,0.0009238290514794953,0.000817123982538189,0.00019244722345286618,0.00013320667328066424,0.0008613889897609273,0.0005365641223616349,2.072300515000053e-05,0.0009342925216909205,0.0004735553709936714,0.0003016353654506434,0.0005170812732994767,0.0008230954720437211,0.00011118244230075462,0.000359573970334295,0.0003195478065723129,0.0008398098705081196,0.0007786888087012351,0.0004007039305423552,0.0006648238213548954,0.0003950510368124871,0.0005717425244779176,0.0009912240793304942,0.0005360388927683391,0.03158077298022459
0.0009885861580976763,0.000747451907158479,0.0001216015679728766,0.0007961702024317465,0.00016212435582834537,0.0005327962797782262,0.0006136319892311534,0.0008923382247641409,0.00021121378604685768,0.0008760661302914989,0.0009345592821823429,9.039786390830874e-05,0.0008853998328940104,0.00025992086855913934,8.19199484327554e-05,0.0009586157815624061,0.00039281128376234133,0.0006233605216318328,0.0005533202466755199,0.0002139687427351726,0.0006698961624388982,4.70688740182577e-05,0.00020389183138568134,0.0009447190871830107,0.000953554017066176,0.0004831725366216401,0.00016990266717486482,0.00042219844097391844,0.0008771937624586075,7.120378038160537e-05,0.00012874070858635012,0.0008957571930102048,0.00041596801729205235,8.437514653723388e-05,0.0001400698680968076,0.000882565729782833,0.0004906132682528872,0.00016383131355338323,0.0008941656951731874,0.0008454336102895787,2.4000327437515674e-05,0.0005814091176417225,0.00024509231373032707,0.0005336026761685839,0.0002799890638731254,0.00031656040461107914,0.0006022506799001479,0.0005393203185899597,0.00039579720538302654,0.00010846040385718656,0.0009694544746810363,0.00017543094491958119,0.0006334841277114336,8.366201794136045e-05,0.000688624519713073,9.574494360051886e-05,0.0002302788331644758,0.00064733821417866,0.00028365225675240917,0.0005333179643327756,0.0001253808879440719,0.00020319813872693676,0.0007340421323463619,3.6103721421950556e-05,0.02978677237284933
0.00011268840964719459,0.000215741062592029,2.1170368545176746e-05,9.628331980767912e-05,0.0002821100861585937,9.382453413155921e-05,0.0008662533105998366,6.700771672064376e-05,0.0008611227154790614,0.000823037225974206,0.0001016608329688238,2.616612295763955e-05,5.0942022880418596e-05,0.0005907876865091833,0.0006706832708640861,0.0006210327378549851,0.0005419353751399061,0.0001755094065388596,0.0008411129407406363,0.0003282273814238884,0.0009861920179167726,0.00038547294009629637,0.0002637418391303911,0.0008943565629679559,0.0005678467490278422,0.0007221285897345652,0.0004089903845439176,0.0008870285904376467,0.000917807487771343,0.0004373321621857979,0.00024148311153339178,0.0006480237130490547,0.0009546297494866953,0.0006228240131133685,0.0009542682159693289,0.000344464157007642,0.0009151639917290753,0.00011345426558417745,0.0003594755845187446,0.0004949767632560537,0.0006534572279140397,0.0002948451057037778,0.0009243150611332951,0.0009035927129849658,0.0007995372763525969,0.00011524816246674044,7.921266018714649e-05,0.0004986333236642225,0.0007655784119402211,0.00012411265701835,0.0006417960294690827,0.0005283275357112048,0.000726263430314638,0.0004359398509401017,0.0006936033006227891,0.00016044906281257983,0.0002153796789583972,0.0009034307297501905,0.00033004570022215896,0.0009855203090217142,4.715839305244312e-05,0.0004963799391379542,0.0003256621772819064,0.0009959690720138716,0.03215141522526886
0.0009900447216082554,0.00023600804856107924,0.00026798962280245387,0.00074992254649833,0.0008897847569628967,0.0006640332908670637,0.000864844246106302,6.422916294033242e-05,0.0006408879529151971,0.0007004707182815256,0.00019112874400164777,0.000778192239115281,0.0009443209045316547,0.0008980685257857879,0.0002457224504954257,0.00032466864533421403,0.0005001117575773001,0.00015920282309628912,0.0009539992099531594,0.00016243503308111673,0.0007616615350323456,0.00034208672301975774,0.0005741470768989002,4.8126650569967214e-05,0.00020580684567978656,0.0004449468470828912,0.0006775140260232625,0.000777784364284669,3.1110377245538985e-05,0.00015333772586271087,0.0007300619469505646,0.0008132423703862044,0.00023733495575850035,0.0002304233939590745,8.894141003369272e-05,0.00015114368162140975,9.007875990363918e-06,0.0005902414085381166,0.0009039874527453425,0.00015042652343864068,0.0007516922197776026,0.0005740850276361742,0.0009399819707205593,0.0007983243999477878,0.0008528762937363696,0.0006395030102201943,0.0008115247834163342,0.0003515186339763811,0.00020980857724238252,0.0009126074512617315,0.0007346015421943482,9.161219404115211e-05,0.0008670426182237024,0.00034955503603849417,0.00029897951275123513,0.0006236902537191016,0.0005690300374703572,0.0005387184644443228,0.00025562230621862495,0.0009598139775049637,0.0009501708029057038,5.1580277325773375e-06,0.0003384898015385408,4.650311539798467e-05,0.03261830864975368
0.0008503985175435979,0.0008866317200583203,0.0005187799854025576,0.0008398383564262548,0.0007036569555379381,0.0005000743689854958,0.0003644475875900384,0.0002669588003012333,0.00026016970828562897,0.0005625023198533539,0.00016764201766385534,0.00017561708429678294,1.1382946986704623e-05,0.0006137147314995647,0.0009943498414743922,0.0008893301560524958,0.0007059841146226743,0.0007857397724688065,0.0004174358635474823,0.00029878147536115286,0.00036925965360279893,8.234065964831835e-05,0.0006341614028316029,0.0001756901571904612,0.0007631153329488786,0.00019078648580154892,0.00022889590124206924,0.0009573483337367919,0.00010629051611170383,0.0004993436967067839,6.36238208941956e-05,9.130060109012415e-05,0.0006338668617762886,0.000631096535795527,0.000193927161042835,0.0008726140287431344,0.0007024848086872945,0.0003013099722882935,0.0002491381714509193,0.000754530967877698,0.0007338903002084713,0.00014968307961990627,0.0003498386608215981,0.00021746056941178226,0.00029485005188978737,0.0002882763985323774,0.0009760476762633338,0.0007504611617374581,0.0007802719968869393,0.0002781457421003556,1.526557961322079e-06,5.909884791706751e-05,0.000553446766890139,0.0002861956577594881,0.0001937616460475402,5.059128069470241e-05,0.0008760058576903082,0.000600527219710918,0.00010826584123380906,0.0007666376120804971,0.0007560697654857223,0.00029011423737424066,0.0001892384646651877,0.000814167894263237,0.029679134680671786
0.0003302351679184845,0.0008475806529998761,4.460796143473642e-05,0.0004997896599626385,0.00018041568611822028,0.0006723727684149078,0.0009972165477075778,0.0004130985209949076,0.00010121023634506533,0.0003183554463533955,0.0008916149930655172,0.0007659952630798174,0.00023297945023036516,0.0009536451206459603,0.000622565746758412,0.0001688813509172062,0.0005727498203037931,0.00045182559079633,0.0008198779770987904,0.0003448158695823001,0.0008751033415171095,0.000812158416051873,0.00067492884770884,0.00025934861512382727,0.0009703592467034984,0.0005491181135218516,0.0009076064643846663,0.00021651416935094598,0.0009833949237834732,0.0008162431697158205,0.0009492776565436877,0.00021315336654271238,0.00043122742050396553,9.853628791177405e-05,0.00013783263695256193,0.00028467470492341457,0.0009516740348127833,0.0006675244894388574,0.00031531767475982166,0.000954618745519137,0.0007399916752104813,0.0009070720342310672,0.0009272935730452593,0.0007510189801621696,0.00024389029636179448,0.000996592366163855,0.0003257657492215749,0.0006720340438181509,0.0008449668832628432,0.00017597584343023167,0.000609432638264864,0.0003757976041513297,0.0002450447805695245,1.2760040943555695e-05,0.0008721020897341736,0.00013674566567962857,0.0008782390435241696,0.0006010899082096397,0.0006214344989605262,0.0008288231424632877,0.0005099317055281059,0.0003579272835662079,0.00013966787730852778,0.0005708449658269041,0.0356428888461368
0.0005536138871968279,0.0002946025891816185,0.0006004568687278278,0.00043992751908239464,0.0008057246237595575,0.000559926771368885,0.000933744907760482,0.0005184649854165933,0.0008876078078540791,0.0005210046128760881,0.0005584767688366928,0.0003674411874601312,0.0004007689543371017,0.0009331683858043207,0.000224059119578557,0.00012233626395115218,0.0008303807008921371,0.0005773338889451349,0.0002853626671470113,0.0004329678200694033,0.0005253803215504897,0.0005925481165795983,0.0008212299719155352,0.0003949579751285595,0.0006768266101132053,0.0008349322067903765,0.0008439296825020712,0.00025499095983138784,0.000350822871205873,0.0005953111282279522,0.0008858866188556993,0.0007906556406052039,0.0005843789385148053,0.00098374989699322,0.0004395482421940182,0.0008426081206150608,0.0008186019595929734,0.0009081302733586117,0.0009876906766701872,0.0004962010008822492,0.00019643401905468936,0.0004614344614713231,0.0008540309921084467,0.0008362705276211761,0.0003366339376792229,4.825950015171506e-05,0.0005103322557284175,0.0004746268281497333,8.667821379935451e-05,0.0007950950657678713,0.00028430668366461256,0.0006461063400819398,0.00010238637479234465,0.0008608424697366933,0.0007395352286520082,0.0003890342862696871,0.0006298594603739115,0.0001882664387928892,0.000985437068467986,0.0007963119340516251,0.000789151063065958,0.00015422683736029827,1.871579136896829e-05,0.0005857859964018637,0.036245513316985806
0.00014497649122797114,0.0007806530230323563,0.00041666006403806805,0.00033925565473844435,7.457561319924885e-05,0.000996069014864677,0.0009560547696064929,0.00013246531089904423,0.0003334787925773104,0.0003913967504865821,0.0002975042770374799,0.00093453409109519,0.0007216204871930628,0.000955960489188471,0.0008746308971215739,0.0007547869779497039,0.0006972701399727985,0.0008662963284885019,0.0006844657468946638,0.00018953107918216985,0.0006484783899116701,0.0005154866383086248,0.0009819127824182313,0.0005104555815188039,3.941652816789263e-05,0.00026492532125487785,0.0009174643786943109,0.0009623939741161897,0.0007287700780641307,5.780703488818343e-05,2.4517846358519533e-05,0.00048011540779630116,0.0009996726342543243,0.0008694274407619059,0.0009331745132611161,0.0006239179634879267,0.0008592656035232499,0.0003203786760227954,2.8336639447580377e-05,0.0009183323775944044,0.00021921219402428358,0.0007287578685862887,0.0006593083475622768,0.00015900538487123754,0.00019658321753461536,0.00032974340894836613,0.000757173722295636,4.020500045187017e-05,0.00040766167154827925,0.0006654480930822778,0.00017229947499269448,0.00012029785530506094,0.0003908220288211512,0.00028727265864384035,0.0006494465685708639,0.0009695989679847585,5.464466993220948e-06,0.0009024775325480986,0.00043378981335410213,0.0006643437215383872,0.0008511760058119625,0.0005738852024610023,9.821451536414657e-05,0.0001414545805324924,0.033650078110471764
