Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7,Column_8,Column_9,Column_10,Column_11,Column_12,Column_13,Column_14,Column_15,Column_16,Column_17,Column_18,Column_19,Column_20,Column_21,Column_22,Column_23,Column_24,Column_25,Column_26,Column_27,Column_28,Column_29,Column_30,Column_31,Column_32,Column_33,Column_34,Column_35,Column_36,Column_37,Column_38,Column_39,Column_40,Column_41,Column_42,Column_43,Column_44,Column_45,Column_46,Column_47,Column_48,Column_49,Column_50,Column_51,Column_52,Column_53,Column_54,Column_55,Column_56,Column_57,Column_58,Column_59,Column_60,Column_61,Column_62,Column_63,Column_64,Output_Current
0.00032096405674030134,0.0006927103763550392,0.0008112927830269187,0.0003569628579804155,0.0005296676847236517,0.0009179463811308902,0.0006221527642411845,0.0007485815600489201,0.0009275036098384774,0.0005931048960642777,0.00014997580685904803,0.0007595773768843366,0.0008316105175094395,6.278548988351668e-05,0.0005600925879705532,0.000502060740581409,0.0008576871590164715,0.000273633513216926,0.0005073904879443061,0.0006285596131979115,0.0005032738062830504,0.0010489946705081377,0.0008778964643185048,5.3720348600477824e-05,0.0002630291459347519,-3.306247907235953e-05,0.0004297353698160799,0.0005716133643326622,0.0004369308030231492,-5.750666747619993e-06,0.00024262758218752844,0.00013570656272041468,0.0005274365526265478,0.0006016862234961905,0.0003567471262338409,0.00011452464040950906,0.0008468162921040592,0.0009296810950440629,0.00025879347815860364,0.0003212936368366988,0.00012934626348530407,0.00023917492008349183,0.0007289400378117301,0.00036418526349016133,0.0005764929500446971,0.000895645887968017,0.0007005983710719076,0.0004091773027808953,0.00040036886247076127,0.00022548539766577998,0.0008583718006864124,7.485591442705876e-05,8.505931812386976e-06,0.00015005022043995743,0.00030136240926467657,0.0006834707991011948,0.0008251441318871623,0.0009346270305473518,0.000684457633449256,0.00010688001934766344,0.0002651084081452417,0.00010673577991773696,2.854299880623058e-05,0.000596911063909665,0.030430393678643024
0.0008472283346339804,0.0007318284090433841,0.00072112093014311,0.0004520896083233356,0.000529780232194803,0.0009123884567427048,0.0008127891977048441,0.00042540265758726325,0.00032002366890298883,9.409460247732684e-05,0.0008553278119111742,0.00010872245254005538,0.0005317484679089397,0.0005970449337524299,0.000746950778323959,0.00011369235076126938,4.519703490564236e-05,0.0007345526428997332,0.000527092340893338,0.0001997043435913595,0.0009752191309344539,0.0008757656738244855,0.0005099838104406842,0.000688413800789508,0.00012610611214990293,0.000920250534624877,0.001009979094431166,0.0005696348882345106,0.000610032534496903,0.0006502903804295962,0.0007106553796062955,0.00038357316250516076,0.0005132839743560594,0.00021927831052385467,0.0005083880564192228,0.00042093907006218994,0.0003332170313460757,0.0008386565702680317,0.00035612029849876095,0.00047642970443382817,0.00019494469222803044,0.0004818357040485556,0.0006982583170035785,0.00044358268556604115,0.000496579692795418,0.0006380541614034359,0.00033537961569564596,0.0002937291319804784,0.00011454296132776507,0.000614055777566599,0.0007881709071246926,0.0005547714124250681,0.00023982694959794035,0.0002909285270803673,0.0001981288369914443,0.00012025165236354484,0.0004143369572960997,0.00010074954429260328,0.0006504951975650433,0.0009073617140444842,6.133203708423714e-05,0.0008653978971047364,0.000570976409321473,0.0008731683757654226,0.03294985593128992
0.00010363768688075807,0.0009563516597807688,0.0008908371895683095,0.000854084965505229,0.000848768914933047,7.296149919405273e-05,0.00032718313693008927,0.0008641495722536891,0.00022443598541517046,0.00036725231514828907,8.571501957899378e-05,0.0005719569899456863,0.0005854419925127538,0.0009248409881208167,0.0008917900183371034,0.0005302085399428885,0.0006446079409106122,0.0004221248717662163,0.00019961158648114553,0.0009014321136423039,0.0005455515496003908,0.0005010339249489353,7.218979844094719e-07,0.0006383105448716998,0.0003710770941995204,0.00020663589561562438,0.0008999737167346418,0.00011761385846191238,0.0004568340803732166,0.0007289115252732811,0.0008652612676396908,0.0007706135689908856,0.0009007374046042356,8.077165596689357e-05,0.0009962344446503206,5.309885467252669e-06,0.0003229394579200826,0.00015391755008812059,0.0008971481659896202,0.0003253548949682401,0.00033801317349265987,0.0001899851363908317,8.799105753182806e-05,0.0006049125736618872,7.1607375844214055e-06,0.0005366948454380288,0.0007378881431694419,0.00056752717327903,0.0008537307506756021,0.00032470494372807256,0.00016285049387694254,0.0006824450301784531,0.0007706900757296669,0.00055124359023509,0.0008683521327195138,0.0005039094911209701,0.0001491807142664649,0.00040981809005698455,0.00016920803064289456,0.0004293979130067003,0.000141877543173914,0.0001902443554141292,0.000816936917242596,0.00011244240686996488,0.03125955069068298
0.00016021054009722463,0.0010747819682656698,0.0005178977677178942,0.0005265272026609175,0.0009083153723198777,0.000528338396007277,0.00030261516717965516,0.0003676985921470834,0.0007423419503717853,0.0008969935103224405,0.0003097991882429771,0.00020495495812266687,0.00034200323620523784,0.0005386763823251307,0.00026242680798248464,0.0009265020619342901,0.0009883588029787917,0.0006995784827730472,0.0010691151488397574,0.00034137068961017573,0.0008281488124951838,0.0007705879139449479,0.00019741831981204223,0.00028156512345601235,0.0004412235046081705,0.0007398242066496604,0.0009034810678615121,0.0005542711770606447,0.0006786995396710905,0.00022462768535316336,0.0007832857116561299,0.0005664331873021613,0.00024139980849518966,0.0008802092250496088,0.0005527777566915881,0.0007851899791611019,0.0005985048401008306,0.0010006178019033713,0.0001142405927911305,0.0004671521037412502,6.941672358520182e-05,0.00018249863371118608,0.0002425895064469767,0.0004780720557010121,0.0007876216198082703,0.00041974198682284014,0.0005313815474994136,0.0008832289034345353,0.0007808303473314277,9.774432924205493e-05,0.0002682635813614161,5.942041211605357e-06,1.6643125006786264e-05,0.00036583704319471347,0.0007858567963725867,0.0003030575710424862,0.000354086180732679,0.00033870032954071903,0.0005542822644542168,0.0008543050590070762,0.0009592484719831833,0.0005836230823726648,0.00042028487714523567,0.000701296774975498,0.03430271743589296
0.0006116640089625109,0.000583550835959158,0.0006699499912006463,0.0004328406704853123,0.0010517767877687772,3.777430549102985e-05,0.0005147843098629236,0.00035459746233089135,0.0007700991667446993,0.00021296493049859257,0.0004795171742397445,0.0006352757173267348,0.0006201844552728934,0.0005117502521061361,0.0004447737762032857,0.0008025802695488895,0.0006732855507853301,0.0008842828291258225,0.0008173052458276559,0.00016603246020204632,0.0006202270294799727,0.00012848402790238816,0.0003125608768384047,0.0003792952251792675,0.0007907878377542023,0.00013247932818061172,0.000685787274880834,0.00011368453195629231,0.000908624210040661,0.00048753960454371104,0.0007597998099097574,0.0006030009464170316,0.000319090304700052,0.0008304486381605205,0.0006701366656309695,0.0004994037981309996,0.0005883375364623309,0.0009586125908734024,5.831603856492315e-06,0.0003044057487569503,0.000860773191017739,2.951769742243908e-05,0.0005832214073881573,0.00041071413110925427,0.00016651343385585155,0.0005614710191404035,0.0007878840696903837,0.00041824160511567715,0.00018888375372289997,0.000352877456812459,0.0010532006400297569,8.742212091644301e-05,0.00011945509784372818,0.00102233106482821,0.0009578157505780204,0.0007374666819275374,0.00013716974055170497,0.00017287029577253918,0.00012609665752893895,0.0005949642924232983,0.0003904614339526457,2.9641111942793383e-05,0.00022355193453034997,0.0008704215708126432,0.03225649394851181
0.0007349431210680338,0.0006933534215135806,1.1488570800764308e-05,0.0008335666712930581,0.0005890569098509159,0.00048516712052112064,0.001019645093117732,-4.100761004942476e-05,0.0005494506291385395,0.00080644023281885,8.895487270100612e-05,0.00031359435519547724,0.0009931290704798925,0.00015981826881918324,0.0005286708713368764,0.0007861391141632777,0.00040961199509225934,0.00041707372489170825,0.00013623856575462943,0.00021378741512272873,0.000874448147112632,0.000891461171163877,0.00023903399730305425,0.0003675174027512942,0.00039546555551645603,0.0003067679785159172,0.0006812411789300163,-5.6200416064140345e-05,0.0008511007590275967,0.00023271320965584808,0.0009116546151705831,0.0004288882898786095,0.0007765453264700981,0.0007463504368657557,0.00034238912105420894,0.0006346691193132812,0.0006800733778674211,0.000535651360351651,0.0004324645580328799,0.00023984124128546334,0.00033908396830234635,0.0005669476290668682,-2.0112617189272217e-05,0.0009313568922943736,0.0006338239785707275,0.0003943500309314218,1.5609589085907186e-05,0.0005980746135258418,4.884689271667474e-05,0.0007242977187591915,0.000144848798211893,0.0006238267462780387,0.0003702451708934566,0.0007051729733952033,0.00020402704370835496,0.0001558317972754683,0.00020311687152718835,0.0003469564995288151,0.00019509554209075176,1.3176063511904232e-05,0.00030127802167333515,0.0006795424257943857,0.0004954054638421007,0.0009808689937788671,0.029892869951406557
0.0003674950692076984,0.0003926765132802751,0.0006320601676277361,0.00034655072792549613,0.0006741358875561147,0.0009149712212031308,0.0005881432863479354,0.0004597517338696107,0.0007781418158702009,0.0007656001647240207,0.0005499746818447038,1.9830854423146216e-05,0.0009948730239737484,0.0003165593415594253,0.00033556812642795286,0.0010199611172120404,0.0008839333136464182,0.0003533390118171191,0.00040012267941775447,0.0007622624362406002,0.0003225380642590624,0.00032387204526582473,0.0009142289153099677,0.0005315372979710468,0.0007207807505585761,0.0006644630856353854,0.0007888338626183565,0.0008348340151586993,0.00044657094425288056,0.0007011685027633666,0.0008382821252591189,0.0009088865294232949,0.000712693398393598,0.0008153748464089446,0.0001304782363065016,0.00011425906574602785,0.00021667275585786333,0.00019641582469887516,4.611230473790073e-05,4.0231797051826926e-05,0.0010214333777035305,0.00027264367863073704,0.0004253223999124785,0.0008179674269355354,9.944888232421892e-05,0.00023412035992245777,0.00011505384215201547,2.5281119795510955e-05,0.0009976394775199505,0.0008942777489676408,0.0009695511089556512,0.0008548059322262306,0.0001199219686045111,0.0008123967500159626,0.0007846762588054154,0.0009822298484766072,0.00018334614386609317,0.0003637940701382285,0.0002676663920630806,0.0002260342698743542,0.0006302081526142347,0.00015252000195934107,0.0003874685418458182,0.0006685798343004428,0.0341305731294623
6.412920597415803e-05,0.00032043585681024487,0.0009033781170112247,0.0007271211158423573,0.0007370059667198292,0.000824104077479569,0.00010458447135876303,-4.806149964742824e-05,0.0001456369380044529,0.0005183891530650008,0.0006132604586566669,4.925337843605927e-05,9.134927215867962e-05,0.0007678023439876851,0.0004573125405066159,0.0010349199312355342,0.0002305222230642584,0.0006601447410862906,0.0008938371734025828,0.0009169686091012225,0.0003003289570988647,0.0002810061685761593,0.00014368155540465558,0.0006323696828484854,0.0004654389216339163,0.0005496840196481184,4.012233295023218e-05,0.0003256982510772835,0.00025859328220328276,0.0008151353637164715,0.0008069482328477784,0.0004020484580150819,0.0006226686854656662,-1.8200094130580113e-05,0.0006888359410352875,7.64144755086092e-05,0.0007658836647254039,0.0006221678565846855,0.0002650453181090748,0.00027853325181885274,0.00012283274701358325,0.0003368678783127103,0.0009166419161880468,0.0004760621117391699,0.0004248102211632247,0.0005895563466081464,0.00043022605843252094,0.00031667830488487676,0.00018920591673905388,0.0006655623957290997,0.0008217700149855658,0.0009040639153884474,-3.380042675509453e-05,9.959067351790993e-05,0.000965076102773118,0.0006791551085260336,0.0009356528855399802,0.0003714079044633756,0.00037075585205219747,0.000289926943683215,0.0001317733029516341,0.00036823092268327504,-7.295296474656539e-05,0.000503138770569512,0.029136731301834133
0.0007846083096134657,0.00039940185352295746,2.16390728537006e-05,0.0009095561496899194,0.0001985224299936433,0.000506667028803797,0.0009052112554189273,0.00020764291527532923,0.0008409389104905142,0.0005803454548535174,0.00035849335457687154,0.0008208429138710358,0.0006464410702079137,0.0005621563491554008,0.0004906688264646425,0.0003068462955021083,0.00033025546342202775,9.717271310824025e-05,0.00032541571021926097,0.00030709912831804827,6.417837297047832e-05,0.0001889603435147144,0.00019000932922706522,0.0006529677211595027,0.00013103057237545966,0.0004539577355255301,0.000532973740701573,0.0007672728171821504,0.0005292068839186235,0.0008571508667980085,0.0006732231546482853,-1.2817256220706543e-06,0.0003810574620442888,0.0006204587107254915,0.0005252880429183108,0.0004194479578661897,0.000706949765532476,0.0003503863791301894,0.0008745085053854729,0.00032879551108990206,0.0006518479013847697,0.000996313326884881,0.0007205909920020532,0.0005414335029609659,0.0008159147167063176,0.0005010457727002862,0.0004000676644333698,0.0008463591920161382,8.128337164931197e-05,0.00046113649219680275,0.0004385169109998535,0.0006796683658656931,-4.4702005412560204e-05,0.0007015858193832423,0.0004081618218152905,0.00015490756820973827,0.0009427676473873984,0.000137259850430392,0.0002881137553207456,0.00016827202243455147,0.0006460420726030352,0.0007564729822458837,0.0007813542856099673,0.0003430655237753983,0.031263946906056495
0.0004664195042317351,0.0007328201384461493,0.0005370745245989198,0.0006574742598961526,0.000812618370589346,7.329078097151979e-05,0.00024303940462078064,0.0006942288817921615,0.00047256605551413295,0.0004592180648854793,0.0004954991202108563,0.00033620827650583115,0.0006071585171862697,0.0002722459747426382,0.0006437083100500603,0.00025818555100479433,0.00075417685242554,0.0007837127495571185,0.0006622842537223166,0.00040718763494792176,1.3952979077981613e-05,0.00021789985387792778,7.832650197493906e-06,-2.5713277814416548e-05,0.0006937592800528273,0.0009125831287386574,3.866755417077498e-05,2.716472790014912e-05,0.0008220745920728373,0.0006186177850787644,0.00043743085188500686,0.0009432562486715233,0.0005611232421358432,0.0005762229852498967,0.0006928232700055472,0.00020828375950297632,0.0005393300806148035,0.00028790917287653864,0.00045292469923383213,-4.030933049043674e-05,0.00039982705571709154,0.0003604387505535457,0.0002461267808770912,7.845173735526127e-05,0.0007253122769213717,0.0003599542030518224,0.000780181120154307,0.000811715571213515,0.00025138585581352933,0.0004535223977499938,0.0007970255640013405,0.00047410047010755415,0.0008111007677972121,0.0006209953984916532,0.0006872024321477628,0.0008480451804213115,8.349559567730262e-05,0.0005357190911300222,4.375222747116363e-05,0.00020301067018411924,0.00020190178566915898,0.0005528095977871972,0.0007596160100280868,0.0001681526454548009,0.02960879466471447
0.0007317738893853666,0.00020721379906296953,0.00012480196947085875,0.0008476914660005201,4.405084649098969e-05,0.00018088609746568158,0.00030537804926194633,0.00023975764060804296,0.00037253548702420705,0.00012023209664347611,0.0005046709527482901,0.00036110343440920456,0.0006471856079486041,0.0008160232220618583,0.0002989612558962653,0.0005743596031642854,0.0003916157949782373,3.981986100564531e-05,0.0009040967339593946,0.00065848887480081,9.124222947202086e-06,0.00033009872150529135,0.0002392317788302615,0.000768600134797989,0.0007135949722660779,0.00034451915975318583,0.00018687377712593947,0.00028811760773274407,0.0007450258813001122,0.00041757316883797097,0.0001660704214460113,-4.946416539080287e-06,0.00035023283283665177,7.195747899203979e-05,0.0008071502443121165,0.0002543457482691293,0.0009142586030793367,0.0006788048572055382,0.0003680098317692096,0.0005396634017326756,0.00032721368446484144,0.0001618999183622044,0.000906861072484038,0.0005571456907633182,-1.19258802507998e-05,0.0002617338295994254,0.00011841163574550633,0.00021908595775421786,8.359420446296335e-05,0.00028703629043792345,0.0007691736423898156,0.0007931235083558666,0.0003266265206087105,0.0005479553993812147,0.00011969936599878334,0.0001450025734309783,0.0005366618755365863,0.0007978349806719557,3.8027875576249234e-05,0.00036611762129194064,0.0009491162279711778,0.0007183127726410251,0.00012749548713125969,0.00031306199463851224,0.02601821936003477
0.0008846248028323586,0.00028874265913331985,0.0003621185562030223,0.0003095571467941472,0.0005405687428640257,0.00021157286996609912,0.0007520874287381472,0.00016677286802210803,0.0005983586048360142,0.00039494962532755825,0.0002906002501077213,0.000630233249551215,0.0009888578403110342,0.0008075778602630361,8.331689987443247e-05,0.0004905414493282587,0.0007176416210089549,0.0005671615197147726,0.000816408647820268,0.001004892555141875,0.0003259049714271341,0.000841742977771986,6.230484565070587e-06,0.0008542332375345446,0.0007210839423363453,0.00048277928744685855,0.000832518867261832,0.0005685652570110443,0.0004955471925936867,0.0008984952587488424,0.00019334283717760815,0.0009595953676296938,0.00016553193639429707,0.00041823166723835596,0.00027475849427748055,0.0002621254380139316,0.0006978812756971579,0.00010611916934150633,0.0008948269366779907,0.00019436422281258195,0.0002923980128480307,0.0008734784892915686,0.0006975533132058424,0.0006696715277697606,0.00012636743106339264,0.0007104039852983992,0.0003115174973386201,0.0009547672750137231,0.0007196850177415819,0.0008804962714471868,0.0008344841346465269,0.0005672170142146297,0.0006892624386710701,0.0006275420610695444,0.0001236059676488571,0.0004212631572000023,0.0002866527785778872,0.0006444201766213206,0.0005241124843352417,0.0005640067234243895,0.0008326145821411745,0.0005182723846625702,0.00014106085629379293,3.32968063863933e-05,0.034144614406707824
